dateBeforeFlight, Price
15056400,129.34
15142800,129.34
15229200,129.34
15315600,111.47
15402000,129.34
15488400,129.34
15574800,129.34
15661200,160.61
15142800,129.34
15229200,129.34
15315600,111.47
15402000,129.34
15488400,129.34
15574800,129.34
15661200,160.61
15747600,129.34
15834000,129.34
15920400,129.34
16006800,129.34
16093200,160.61
16179600,160.61
16266000,160.61
16352400,189.65
16438800,189.65
16525200,189.65
16611600,189.65
16698000,189.65
16784400,189.65
16870800,189.65
16957200,189.65
17043600,189.65
17130000,189.65
17216400,189.65
17302800,189.65
17389200,189.65
17475600,189.65
17562000,189.65
17648400,189.65
17734800,189.65
17821200,189.65
17907600,189.65
17994000,189.65
18080400,189.65
17562000,189.65
17648400,189.65
17734800,189.65
17821200,189.65
17907600,189.65
17994000,189.65
18080400,189.65
18166800,160.61
18253200,160.61
18339600,160.61
18426000,160.61
18512400,160.61
18598800,160.61
18685200,160.61
18771600,160.61
18858000,160.61
18944400,160.61
19030800,160.61
19117200,160.61
19203600,160.61
19290000,160.61
19376400,160.61
19462800,129.34
19549200,129.34
19635600,129.34
19722000,129.34
19808400,129.34
19894800,129.34
19981200,129.34
20067600,129.34
20154000,111.47
20240400,111.47
20326800,111.47
20413200,89.13
20499600,89.13
19981200,129.34
20067600,129.34
20154000,111.47
20240400,111.47
20326800,111.47
20413200,89.13
20499600,89.13
20586000,89.13
20672400,89.13
20758800,89.13
20845200,89.13
20931600,89.13
21018000,89.13
21104400,89.13
21190800,89.13
21277200,89.13
21363600,71.26
21450000,71.26
21536400,71.26
21622800,71.26
21709200,89.13
21795600,71.26
21882000,71.26
21968400,71.26
22054800,71.26
22141200,71.26
22227600,71.26
22314000,89.13
22400400,71.26
22486800,71.26
22573200,71.26
22659600,89.13
22746000,89.13
22832400,89.13
22919100,129.34
23005500,111.47
23091900,89.13
23178300,71.26
23264700,71.26
23351100,71.26
23437500,71.26
23523900,71.26
23005500,111.47
23091900,89.13
23178300,71.26
23264700,71.26
23351100,71.26
23437500,71.26
23523900,71.26
23610300,71.26
23696700,71.26
23783100,71.26
23869500,60.09
23955900,71.26
24042300,71.26
24128700,71.26
24215100,60.09
24301500,60.09
24387900,60.09
24474300,60.09
24560700,60.09
24647100,71.26
24733500,60.09
24819900,60.09
24906300,60.09
24992700,60.09
25079100,60.09
25165500,71.26
25251900,60.09
25338300,60.09
25424700,60.09
25511100,39.98
25597500,28.81
25683900,39.98
25770300,39.98
25856700,39.98
25943100,39.98
25424700,60.09
25511100,39.98
25597500,28.81
25683900,39.98
25770300,39.98
25856700,39.98
25943100,39.98
26029500,39.98
26115900,39.98
26202300,39.98
26288700,39.98
26375100,39.98
26461500,39.98
26547900,39.98
26634300,39.98
26720700,39.98
26807100,39.98
26893500,39.98
26979900,39.98
27066300,39.98
27152700,39.98
27239100,39.98
27325500,60.09
27411900,60.09
27498300,60.09
27584700,60.09
27671100,60.09
27889800,60.09
27930300,60.09
28016700,71.26
28103100,71.26
28189500,111.47
28275900,189.65
28408200,189.65
27889800,60.09
27930300,60.09
28016700,71.26
28103100,71.26
28189500,111.47
28275900,189.65
28408200,189.65
28448700,189.65
28535100,189.65
28621500,189.65
28707900,189.65
28794300,189.65
28880700,189.65
28967100,189.65
29053500,189.65
29139900,160.61
29226300,129.34
29312700,129.34
29399100,129.34
29485500,129.34
29571900,111.47
29658300,89.13
29744700,89.13
29831100,89.13
29917500,89.13
30003900,89.13
30090300,89.13
30176700,89.13
30263100,89.13
30349500,89.13
30435900,71.26
30522300,60.09
30608700,60.09
30695100,60.09
30781500,60.09
30867900,60.09
30954300,60.09
31040700,111.47
31127100,111.47
31213500,89.13
31299900,111.47
31386300,111.47
70500,223.16
109200,189.65
195600,129.34
282000,189.65
368400,189.65
454800,160.61
541200,160.61
627600,129.34
714000,129.34
800400,129.34
886800,129.34
973200,129.34
1059600,129.34
1146000,129.34
1232400,89.13
1318800,89.13
1405200,89.13
1491600,111.47
1578000,89.13
1664400,111.47
1750800,71.26
1837200,60.09
1923600,71.26
2010000,60.09
2096400,71.26
2182800,60.09
2269200,89.13
1750800,71.26
1837200,60.09
1923600,71.26
2010000,60.09
2096400,71.26
2182800,60.09
2269200,89.13
2355600,60.09
2442000,51.15
2528400,39.98
2614800,51.15
2701200,51.15
2787600,60.09
2874000,60.09
2960400,60.09
3046800,51.15
3133200,39.98
3219600,39.98
3306000,51.15
3392400,39.98
3478800,60.09
3565200,28.81
3651600,28.81
3738000,28.81
3824400,60.09
3910800,51.15
3997200,51.15
4079100,51.15
4165500,89.13
4251900,71.26
4338300,60.09
4424700,51.15
4511100,51.15
4597500,60.09
4683900,71.26
4165500,89.13
4251900,71.26
4338300,60.09
4424700,51.15
4511100,51.15
4597500,60.09
4683900,71.26
4770300,71.26
4856700,60.09
4943100,71.26
5029500,71.26
5115900,89.13
5202300,89.13
5288700,111.47
5375100,89.13
5461500,51.15
5547900,39.98
5634300,39.98
5720700,51.15
5807100,51.15
5893500,71.26
5979900,51.15
6066300,39.98
6152700,51.15
6239100,51.15
6325500,51.15
6411900,60.09
6498300,60.09
6584700,39.98
6671100,39.98
6757500,39.98
6843900,51.15
6930300,60.09
7016700,51.15
7103100,51.15
6584700,39.98
6671100,39.98
6757500,39.98
6843900,51.15
6930300,60.09
7016700,51.15
7103100,51.15
7189500,71.26
7275900,89.13
7362300,89.13
7448700,71.26
7535100,71.26
7621500,111.47
7707900,160.61
7794300,89.13
7880700,89.13
7967100,71.26
8053500,71.26
8139900,71.26
8226300,71.26
8312700,71.26
8399100,71.26
8485500,60.09
8571900,71.26
8658300,71.26
8749200,89.13
8835600,89.13
8922000,111.47
9008400,89.13
9094800,89.13
9181200,89.13
9267600,89.13
9354000,89.13
9440400,111.47
9526800,111.47
9613200,111.47
9699600,89.13
9786000,89.13
9872400,71.26
9958800,89.13
10045200,111.47
10131600,111.47
9613200,111.47
9699600,89.13
9786000,89.13
9872400,71.26
9958800,89.13
10045200,111.47
10131600,111.47
10218000,111.47
10304400,89.13
10390800,89.13
10477200,89.13
10563600,111.47
10650000,111.47
10736400,129.34
10822800,111.47
10909200,111.47
10995600,111.47
11082000,111.47
11168400,111.47
11254800,129.34
11341200,129.34
11427600,129.34
11514000,129.34
11600400,129.34
11686800,111.47
11773200,129.34
11859600,129.34
11946000,129.34
12032400,129.34
12118800,129.34
12205200,129.34
12291600,129.34
12378000,111.47
12464400,129.34
12550800,129.34
12032400,129.34
12118800,129.34
12205200,129.34
12291600,129.34
12378000,111.47
12464400,129.34
12550800,129.34
12637200,129.34
12723600,111.47
12810000,111.47
12896400,111.47
12982800,111.47
13069200,111.47
13155600,111.47
13242000,111.47
13328400,111.47
13414800,111.47
13501200,111.47
13587600,111.47
13674000,111.47
13760400,111.47
13846800,111.47
13933200,111.47
14019600,89.13
14106000,89.13
14192400,111.47
14278800,129.34
14365200,129.34
14451600,129.34
14538000,129.34
14624400,129.34
14710800,129.34
14797200,129.34
14883600,129.34
14970000,129.34
15056400,129.34
15142800,129.34
15229200,111.47
15315600,129.34
15402000,129.34
15488400,129.34
15574800,160.61
15056400,129.34
15142800,129.34
15229200,111.47
15315600,129.34
15402000,129.34
15488400,129.34
15574800,160.61
15661200,129.34
15747600,129.34
15834000,129.34
15920400,129.34
16006800,160.61
16093200,160.61
16179600,160.61
16266000,189.65
16352400,189.65
16438800,189.65
16525200,189.65
16611600,189.65
16698000,189.65
16784400,189.65
16870800,189.65
16957200,189.65
17043600,189.65
17130000,189.65
17216400,189.65
17302800,189.65
17389200,189.65
17475600,189.65
17562000,189.65
17648400,189.65
17734800,189.65
17821200,189.65
17907600,189.65
17994000,189.65
17475600,189.65
17562000,189.65
17648400,189.65
17734800,189.65
17821200,189.65
17907600,189.65
17994000,189.65
18080400,160.61
18166800,160.61
18253200,160.61
18339600,160.61
18426000,160.61
18512400,160.61
18598800,160.61
18685200,160.61
18771600,160.61
18858000,160.61
18944400,160.61
19030800,160.61
19117200,160.61
19203600,160.61
19290000,160.61
19376400,129.34
19462800,129.34
19549200,129.34
19635600,129.34
19722000,129.34
19808400,129.34
19894800,129.34
19981200,129.34
20067600,111.47
20154000,111.47
20240400,111.47
20326800,89.13
20413200,89.13
19894800,129.34
19981200,129.34
20067600,111.47
20154000,111.47
20240400,111.47
20326800,89.13
20413200,89.13
20499600,89.13
20586000,89.13
20672400,89.13
20758800,89.13
20845200,89.13
20931600,89.13
21018000,89.13
21104400,89.13
21190800,89.13
21277200,71.26
21363600,71.26
21450000,71.26
21536400,71.26
21622800,89.13
21709200,71.26
21795600,71.26
21882000,71.26
21968400,71.26
22054800,71.26
22141200,71.26
22227600,89.13
22314000,71.26
22400400,71.26
22486800,71.26
22573200,89.13
22659600,89.13
22746000,89.13
22832700,129.34
22919100,111.47
23005500,89.13
23091900,71.26
23178300,71.26
23264700,71.26
23351100,71.26
23437500,71.26
22919100,111.47
23005500,89.13
23091900,71.26
23178300,71.26
23264700,71.26
23351100,71.26
23437500,71.26
23523900,71.26
23610300,71.26
23696700,71.26
23783100,60.09
23869500,71.26
23955900,71.26
24042300,71.26
24128700,60.09
24215100,60.09
24301500,60.09
24387900,60.09
24474300,60.09
24560700,71.26
24647100,60.09
24733500,60.09
24819900,60.09
24906300,60.09
24992700,60.09
25079100,71.26
25165500,60.09
25251900,60.09
25338300,60.09
25424700,39.98
25511100,28.81
25597500,39.98
25683900,39.98
25770300,39.98
25856700,39.98
25338300,60.09
25424700,39.98
25511100,28.81
25597500,39.98
25683900,39.98
25770300,39.98
25856700,39.98
25943100,39.98
26029500,39.98
26115900,39.98
26202300,39.98
26288700,39.98
26375100,39.98
26461500,39.98
26547900,39.98
26634300,39.98
26720700,39.98
26807100,39.98
26893500,39.98
26979900,39.98
27066300,39.98
27152700,39.98
27239100,60.09
27325500,60.09
27411900,60.09
27498300,60.09
27584700,60.09
27803400,60.09
27843900,60.09
27930300,71.26
28016700,71.26
28103100,111.47
28189500,189.65
28321800,189.65
27803400,60.09
27843900,60.09
27930300,71.26
28016700,71.26
28103100,111.47
28189500,189.65
28321800,189.65
28362300,189.65
28448700,189.65
28535100,189.65
28621500,189.65
28707900,189.65
28794300,189.65
28880700,189.65
28967100,189.65
29053500,160.61
29139900,129.34
29226300,129.34
29312700,129.34
29399100,129.34
29485500,111.47
29571900,89.13
29658300,89.13
29744700,89.13
29831100,89.13
29917500,89.13
30003900,89.13
30090300,89.13
30176700,89.13
30263100,89.13
30349500,71.26
30435900,60.09
30522300,60.09
30608700,60.09
30695100,60.09
30781500,60.09
30867900,60.09
30954300,111.47
31040700,111.47
31127100,89.13
31213500,111.47
31299900,111.47
70500,261.14
109200,189.65
195600,189.65
282000,160.61
368400,160.61
454800,160.61
541200,160.61
627600,129.34
714000,129.34
800400,129.34
886800,129.34
973200,129.34
1059600,129.34
1146000,111.47
1232400,89.13
1318800,89.13
1405200,89.13
1491600,89.13
1578000,111.47
1664400,71.26
1750800,60.09
1837200,60.09
1923600,71.26
2010000,71.26
2096400,60.09
2182800,89.13
1664400,71.26
1750800,60.09
1837200,60.09
1923600,71.26
2010000,71.26
2096400,60.09
2182800,89.13
2269200,71.26
2355600,51.15
2442000,39.98
2528400,51.15
2614800,51.15
2701200,60.09
2787600,60.09
2874000,60.09
2960400,51.15
3046800,39.98
3133200,51.15
3219600,51.15
3306000,51.15
3392400,60.09
3478800,28.81
3565200,28.81
3651600,28.81
3738000,60.09
3824400,51.15
3910800,51.15
3992700,51.15
4079100,89.13
4165500,71.26
4251900,60.09
4338300,60.09
4424700,51.15
4511100,60.09
4597500,71.26
4079100,89.13
4165500,71.26
4251900,60.09
4338300,60.09
4424700,51.15
4511100,60.09
4597500,71.26
4683900,71.26
4770300,60.09
4856700,71.26
4943100,71.26
5029500,89.13
5115900,89.13
5202300,111.47
5288700,89.13
5375100,51.15
5461500,39.98
5547900,51.15
5634300,51.15
5720700,51.15
5807100,71.26
5893500,51.15
5979900,39.98
6066300,51.15
6152700,51.15
6239100,51.15
6325500,60.09
6411900,60.09
6498300,39.98
6584700,39.98
6671100,39.98
6757500,51.15
6843900,60.09
6930300,51.15
7016700,51.15
6498300,39.98
6584700,39.98
6671100,39.98
6757500,51.15
6843900,60.09
6930300,51.15
7016700,51.15
7103100,71.26
7189500,89.13
7275900,71.26
7362300,71.26
7448700,71.26
7535100,89.13
7621500,160.61
7707900,89.13
7794300,89.13
7880700,71.26
7967100,71.26
8053500,60.09
8139900,71.26
8226300,71.26
8312700,71.26
8399100,60.09
8485500,71.26
8571900,71.26
8662800,89.13
8749200,89.13
8835600,111.47
8922000,89.13
9008400,89.13
9094800,89.13
9181200,89.13
9267600,89.13
9354000,111.47
9440400,111.47
9526800,111.47
9613200,89.13
9699600,89.13
9786000,71.26
9872400,89.13
9958800,111.47
10045200,111.47
9526800,111.47
9613200,89.13
9699600,89.13
9786000,71.26
9872400,89.13
9958800,111.47
10045200,111.47
10131600,111.47
10218000,89.13
10304400,89.13
10390800,89.13
10477200,111.47
10563600,111.47
10650000,129.34
10736400,111.47
10822800,111.47
10909200,111.47
10995600,111.47
11082000,111.47
11168400,129.34
11254800,129.34
11341200,129.34
11427600,129.34
11514000,129.34
11600400,111.47
11686800,129.34
11773200,129.34
11859600,129.34
11946000,129.34
12032400,129.34
12118800,129.34
12205200,129.34
12291600,111.47
12378000,129.34
12464400,129.34
11946000,129.34
12032400,129.34
12118800,129.34
12205200,129.34
12291600,111.47
12378000,129.34
12464400,129.34
12550800,129.34
12637200,111.47
12723600,111.47
12810000,111.47
12896400,111.47
12982800,111.47
13069200,111.47
13155600,111.47
13242000,111.47
13328400,111.47
13414800,111.47
13501200,111.47
13587600,111.47
13674000,111.47
13760400,111.47
13846800,111.47
13933200,89.13
14019600,89.13
14106000,111.47
14192400,129.34
14278800,129.34
14365200,129.34
14451600,129.34
14538000,129.34
14624400,129.34
14710800,129.34
14797200,129.34
14883600,129.34
14970000,129.34
15056400,129.34
15142800,111.47
15229200,129.34
15315600,129.34
15402000,129.34
15488400,160.61
14970000,129.34
15056400,129.34
15142800,111.47
15229200,129.34
15315600,129.34
15402000,129.34
15488400,160.61
15574800,129.34
15661200,129.34
15747600,129.34
15834000,129.34
15920400,160.61
16006800,160.61
16093200,160.61
16179600,189.65
16266000,189.65
16352400,189.65
16438800,189.65
16525200,189.65
16611600,189.65
16698000,189.65
16784400,189.65
16870800,189.65
16957200,189.65
17043600,189.65
17130000,189.65
17216400,189.65
17302800,189.65
17389200,189.65
17475600,189.65
17562000,189.65
17648400,189.65
17734800,189.65
17821200,189.65
17907600,189.65
17389200,189.65
17475600,189.65
17562000,189.65
17648400,189.65
17734800,189.65
17821200,189.65
17907600,189.65
17994000,160.61
18080400,160.61
18166800,160.61
18253200,160.61
18339600,160.61
18426000,160.61
18512400,160.61
18598800,160.61
18685200,160.61
18771600,160.61
18858000,160.61
18944400,160.61
19030800,160.61
19117200,160.61
19203600,160.61
19290000,129.34
19376400,129.34
19462800,129.34
19549200,129.34
19635600,129.34
19722000,129.34
19808400,129.34
19894800,129.34
19981200,111.47
20067600,111.47
20154000,111.47
20240400,89.13
20326800,89.13
19808400,129.34
19894800,129.34
19981200,111.47
20067600,111.47
20154000,111.47
20240400,89.13
20326800,89.13
20413200,89.13
20499600,89.13
20586000,89.13
20672400,89.13
20758800,89.13
20845200,89.13
20931600,89.13
21018000,89.13
21104400,89.13
21190800,71.26
21277200,71.26
21363600,71.26
21450000,71.26
21536400,89.13
21622800,71.26
21709200,71.26
21795600,71.26
21882000,71.26
21968400,71.26
22054800,71.26
22141200,89.13
22227600,71.26
22314000,71.26
22400400,71.26
22486800,89.13
22573200,89.13
22659600,89.13
22746300,129.34
22832700,111.47
22919100,89.13
23005500,71.26
23091900,71.26
23178300,71.26
23264700,71.26
23351100,71.26
22832700,111.47
22919100,89.13
23005500,71.26
23091900,71.26
23178300,71.26
23264700,71.26
23351100,71.26
23437500,71.26
23523900,71.26
23610300,71.26
23696700,60.09
23783100,71.26
23869500,71.26
23955900,71.26
24042300,60.09
24128700,60.09
24215100,60.09
24301500,60.09
24387900,60.09
24474300,71.26
24560700,60.09
24647100,60.09
24733500,60.09
24819900,60.09
24906300,60.09
24992700,71.26
25079100,60.09
25165500,60.09
25251900,60.09
25338300,39.98
25424700,28.81
25511100,39.98
25597500,39.98
25683900,39.98
25770300,39.98
25251900,60.09
25338300,39.98
25424700,28.81
25511100,39.98
25597500,39.98
25683900,39.98
25770300,39.98
25856700,39.98
25943100,39.98
26029500,39.98
26115900,39.98
26202300,39.98
26288700,39.98
26375100,39.98
26461500,39.98
26547900,39.98
26634300,39.98
26720700,39.98
26807100,39.98
26893500,39.98
26979900,39.98
27066300,39.98
27152700,60.09
27239100,60.09
27325500,60.09
27411900,60.09
27498300,60.09
27717000,60.09
27757500,60.09
27843900,71.26
27930300,71.26
28016700,111.47
28103100,189.65
28235400,189.65
27717000,60.09
27757500,60.09
27843900,71.26
27930300,71.26
28016700,111.47
28103100,189.65
28235400,189.65
28275900,189.65
28362300,189.65
28448700,189.65
28535100,189.65
28621500,189.65
28707900,189.65
28794300,189.65
28880700,189.65
28967100,160.61
29053500,129.34
29139900,129.34
29226300,129.34
29312700,129.34
29399100,111.47
29485500,89.13
29571900,89.13
29658300,89.13
29744700,89.13
29831100,89.13
29917500,89.13
30003900,89.13
30090300,89.13
30176700,89.13
30263100,71.26
30349500,60.09
30435900,60.09
30522300,60.09
30608700,60.09
30695100,60.09
30781500,60.09
30867900,111.47
30954300,111.47
31040700,89.13
31127100,111.47
31213500,111.47
61500,223.16
109200,223.16
195600,223.16
282000,223.16
368400,160.61
454800,160.61
541200,160.61
627600,129.34
714000,129.34
800400,129.34
886800,129.34
973200,129.34
1059600,111.47
1146000,111.47
1232400,89.13
1318800,111.47
1405200,111.47
1491600,111.47
1578000,89.13
1664400,71.26
1750800,60.09
1837200,71.26
1923600,71.26
2010000,71.26
2096400,71.26
1578000,89.13
1664400,71.26
1750800,60.09
1837200,71.26
1923600,71.26
2010000,71.26
2096400,71.26
2182800,71.26
2269200,39.98
2355600,39.98
2442000,51.15
2528400,60.09
2614800,71.26
2701200,60.09
2787600,60.09
2874000,39.98
2960400,39.98
3046800,51.15
3133200,51.15
3219600,51.15
3306000,60.09
3392400,28.81
3478800,28.81
3565200,39.98
3651600,60.09
3738000,51.15
3824400,60.09
3906300,51.15
3992700,89.13
4079100,71.26
4165500,60.09
4251900,60.09
4338300,51.15
4424700,71.26
4511100,71.26
3992700,89.13
4079100,71.26
4165500,60.09
4251900,60.09
4338300,51.15
4424700,71.26
4511100,71.26
4597500,71.26
4683900,60.09
4770300,71.26
4856700,71.26
4943100,71.26
5029500,89.13
5115900,89.13
5202300,89.13
5288700,51.15
5375100,39.98
5461500,39.98
5547900,51.15
5634300,51.15
5720700,71.26
5807100,51.15
5893500,39.98
5979900,51.15
6066300,51.15
6152700,51.15
6239100,60.09
6325500,60.09
6411900,39.98
6498300,39.98
6584700,39.98
6671100,51.15
6757500,60.09
6843900,51.15
6930300,39.98
6411900,39.98
6498300,39.98
6584700,39.98
6671100,51.15
6757500,60.09
6843900,51.15
6930300,39.98
7016700,71.26
7103100,89.13
7189500,71.26
7275900,71.26
7362300,71.26
7448700,89.13
7535100,160.61
7621500,89.13
7707900,89.13
7794300,71.26
7880700,71.26
7967100,60.09
8053500,71.26
8139900,71.26
8226300,71.26
8312700,60.09
8399100,71.26
8485500,71.26
8576400,89.13
8662800,89.13
8749200,111.47
8835600,89.13
8922000,89.13
9008400,89.13
9094800,89.13
9181200,89.13
9267600,111.47
9354000,111.47
9440400,89.13
9526800,89.13
9613200,89.13
9699600,71.26
9786000,89.13
9872400,111.47
9958800,111.47
9440400,89.13
9526800,89.13
9613200,89.13
9699600,71.26
9786000,89.13
9872400,111.47
9958800,111.47
10045200,111.47
10131600,89.13
10218000,89.13
10304400,89.13
10390800,89.13
10477200,111.47
10563600,89.13
10650000,89.13
10736400,111.47
10822800,89.13
10909200,89.13
10995600,111.47
11082000,129.34
11168400,111.47
11254800,89.13
11341200,129.34
11427600,89.13
11514000,89.13
11600400,111.47
11686800,129.34
11773200,89.13
11859600,111.47
11946000,129.34
12032400,89.13
12118800,111.47
12205200,89.13
12291600,129.34
12378000,111.47
11859600,111.47
11946000,129.34
12032400,89.13
12118800,111.47
12205200,89.13
12291600,129.34
12378000,111.47
12464400,89.13
12550800,111.47
12637200,89.13
12723600,71.26
12810000,71.26
12896400,111.47
12982800,89.13
13069200,71.26
13155600,111.47
13242000,71.26
13328400,71.26
13414800,89.13
13501200,111.47
13587600,89.13
13674000,89.13
13760400,111.47
13846800,71.26
13933200,71.26
14019600,89.13
14106000,129.34
14192400,89.13
14278800,89.13
14365200,129.34
14451600,111.47
14538000,89.13
14624400,89.13
14710800,129.34
14797200,129.34
14883600,111.47
14970000,129.34
15056400,111.47
15142800,111.47
15229200,129.34
15315600,129.34
15402000,129.34
14883600,111.47
14970000,129.34
15056400,111.47
15142800,111.47
15229200,129.34
15315600,129.34
15402000,129.34
15488400,111.47
15574800,129.34
15661200,111.47
15747600,111.47
15834000,129.34
15920400,160.61
16006800,160.61
16093200,129.34
16179600,189.65
16266000,129.34
16352400,129.34
16438800,160.61
16525200,189.65
16611600,160.61
16698000,160.61
16784400,189.65
16870800,160.61
16957200,189.65
17043600,189.65
17130000,189.65
17216400,189.65
17302800,189.65
17389200,189.65
17475600,189.65
17562000,189.65
17648400,160.61
17734800,189.65
17821200,189.65
17302800,189.65
17389200,189.65
17475600,189.65
17562000,189.65
17648400,160.61
17734800,189.65
17821200,189.65
17907600,160.61
17994000,160.61
18080400,129.34
18166800,129.34
18253200,129.34
18339600,160.61
18426000,129.34
18512400,129.34
18598800,160.61
18685200,111.47
18771600,111.47
18858000,129.34
18944400,160.61
19030800,160.61
19117200,111.47
19203600,129.34
19290000,111.47
19376400,111.47
19462800,111.47
19549200,129.34
19635600,89.13
19722000,89.13
19808400,129.34
19894800,89.13
19981200,71.26
20067600,89.13
20154000,89.13
20240400,89.13
19722000,89.13
19808400,129.34
19894800,89.13
19981200,71.26
20067600,89.13
20154000,89.13
20240400,89.13
20326800,89.13
20413200,89.13
20499600,89.13
20586000,71.26
20672400,71.26
20758800,89.13
20845200,71.26
20931600,71.26
21018000,89.13
21104400,71.26
21190800,71.26
21277200,71.26
21363600,71.26
21450000,71.26
21536400,71.26
21622800,71.26
21709200,71.26
21795600,60.09
21882000,71.26
21968400,71.26
22054800,71.26
22141200,71.26
22227600,71.26
22314000,71.26
22400400,71.26
22486800,71.26
22573200,89.13
22659900,89.13
22746300,111.47
22832700,89.13
22919100,71.26
23005500,71.26
23091900,71.26
23178300,71.26
23264700,71.26
22746300,111.47
22832700,89.13
22919100,71.26
23005500,71.26
23091900,71.26
23178300,71.26
23264700,71.26
23351100,71.26
23437500,71.26
23523900,71.26
23610300,60.09
23696700,71.26
23783100,71.26
23869500,71.26
23955900,60.09
24042300,60.09
24128700,60.09
24215100,60.09
24301500,60.09
24387900,60.09
24474300,60.09
24560700,60.09
24647100,60.09
24733500,60.09
24819900,60.09
24906300,71.26
24992700,60.09
25079100,60.09
25165500,60.09
25251900,39.98
25338300,28.81
25424700,28.81
25511100,39.98
25597500,39.98
25683900,39.98
25165500,60.09
25251900,39.98
25338300,28.81
25424700,28.81
25511100,39.98
25597500,39.98
25683900,39.98
25770300,39.98
25856700,39.98
25943100,39.98
26029500,28.81
26115900,39.98
26202300,39.98
26288700,39.98
26375100,39.98
26461500,39.98
26547900,39.98
26634300,39.98
26720700,39.98
26807100,39.98
26893500,39.98
26979900,39.98
27066300,60.09
27152700,60.09
27239100,60.09
27325500,60.09
27411900,60.09
27614400,60.09
27671100,60.09
27757500,71.26
27843900,71.26
27930300,111.47
28016700,189.65
28132800,189.65
27614400,60.09
27671100,60.09
27757500,71.26
27843900,71.26
27930300,111.47
28016700,189.65
28132800,189.65
28189500,189.65
28275900,189.65
28362300,189.65
28448700,189.65
28535100,189.65
28621500,189.65
28707900,189.65
28794300,189.65
28880700,160.61
28967100,129.34
29053500,129.34
29139900,129.34
29226300,129.34
29312700,111.47
29399100,89.13
29485500,89.13
29571900,89.13
29658300,89.13
29744700,89.13
29831100,89.13
29917500,89.13
30003900,89.13
30090300,89.13
30176700,71.26
30263100,60.09
30349500,60.09
30435900,60.09
30522300,60.09
30608700,60.09
30695100,60.09
30781500,111.47
30867900,111.47
30954300,89.13
31040700,89.13
31127100,89.13
61500,261.14
109200,223.16
195600,223.16
282000,189.65
368400,189.65
454800,160.61
541200,160.61
627600,160.61
714000,129.34
800400,160.61
886800,129.34
973200,111.47
1059600,111.47
1146000,111.47
1232400,111.47
1318800,111.47
1405200,111.47
1491600,89.13
1578000,89.13
1664400,60.09
1750800,71.26
1837200,71.26
1923600,89.13
2010000,89.13
1491600,89.13
1578000,89.13
1664400,60.09
1750800,71.26
1837200,71.26
1923600,89.13
2010000,89.13
2096400,60.09
2182800,51.15
2269200,51.15
2355600,60.09
2442000,60.09
2528400,71.26
2614800,89.13
2701200,60.09
2787600,51.15
2874000,51.15
2960400,51.15
3046800,51.15
3133200,51.15
3219600,60.09
3306000,39.98
3392400,28.81
3478800,39.98
3565200,60.09
3651600,51.15
3738000,60.09
3819900,51.15
3906300,71.26
3992700,71.26
4079100,60.09
4165500,60.09
4251900,60.09
4338300,71.26
4424700,71.26
3906300,71.26
3992700,71.26
4079100,60.09
4165500,60.09
4251900,60.09
4338300,71.26
4424700,71.26
4511100,71.26
4597500,60.09
4683900,71.26
4770300,71.26
4856700,89.13
4943100,89.13
5029500,111.47
5115900,89.13
5202300,51.15
5288700,51.15
5375100,51.15
5461500,51.15
5547900,60.09
5634300,71.26
5720700,51.15
5807100,39.98
5893500,39.98
5979900,51.15
6066300,51.15
6152700,60.09
6239100,60.09
6325500,51.15
6411900,39.98
6498300,39.98
6584700,51.15
6671100,60.09
6757500,51.15
6843900,51.15
6325500,51.15
6411900,39.98
6498300,39.98
6584700,51.15
6671100,60.09
6757500,51.15
6843900,51.15
6930300,71.26
7016700,89.13
7103100,71.26
7189500,71.26
7275900,89.13
7362300,129.34
7448700,160.61
7535100,111.47
7621500,89.13
7707900,71.26
7794300,71.26
7880700,60.09
7967100,71.26
8053500,71.26
8139900,71.26
8226300,60.09
8312700,71.26
8399100,71.26
8490000,71.26
8576400,89.13
8662800,111.47
8749200,89.13
8835600,89.13
8922000,89.13
9008400,89.13
9094800,89.13
9181200,111.47
9267600,111.47
9354000,111.47
9440400,89.13
9526800,89.13
9613200,71.26
9699600,89.13
9786000,89.13
9872400,111.47
9354000,111.47
9440400,89.13
9526800,89.13
9613200,71.26
9699600,89.13
9786000,89.13
9872400,111.47
9958800,111.47
10045200,89.13
10131600,89.13
10218000,89.13
10304400,71.26
10390800,111.47
10477200,89.13
10563600,111.47
10650000,111.47
10736400,89.13
10822800,89.13
10909200,111.47
10995600,129.34
11082000,111.47
11168400,89.13
11254800,129.34
11341200,89.13
11427600,89.13
11514000,111.47
11600400,129.34
11686800,111.47
11773200,111.47
11859600,129.34
11946000,89.13
12032400,111.47
12118800,89.13
12205200,129.34
12291600,111.47
11773200,111.47
11859600,129.34
11946000,89.13
12032400,111.47
12118800,89.13
12205200,129.34
12291600,111.47
12378000,89.13
12464400,111.47
12550800,89.13
12637200,71.26
12723600,71.26
12810000,111.47
12896400,89.13
12982800,71.26
13069200,111.47
13155600,89.13
13242000,71.26
13328400,89.13
13414800,111.47
13501200,89.13
13587600,89.13
13674000,111.47
13760400,71.26
13846800,71.26
13933200,89.13
14019600,129.34
14106000,89.13
14192400,89.13
14278800,129.34
14365200,111.47
14451600,89.13
14538000,111.47
14624400,129.34
14710800,129.34
14797200,111.47
14883600,129.34
14970000,111.47
