0.16300786059285918,0.033725843146078655
0.16302680178047163,0.5359633990849771
0.1630457429680841,0.12005300132503313
0.16305521356189034,0.3979849496237406
0.16308362534330903,0.3979849496237406
0.16314991949995264,0.07382684567114178
0.16320674306279004,0.27948198704967625
0.16322568425040251,0.062476561914047844
0.16324462543801496,0.11450286257156428
0.16330144900085236,0.22498062451561288
0.16331091959465857,0.07497687442186055
0.1633203901884648,0.08997724943123578
0.16341509612652713,0.07497687442186055
0.16422009660005682,0.055351383784594616
0.16422956719386306,0.22573064326608167
0.1642390377876693,0.0999524988124703
0.1643337437257316,0.0608515212880322
0.16434321431953783,0.12087802195054877
0.16437162610095654,0.12087802195054877
0.164390567288569,0.0608515212880322
0.16440003788237523,0.184729618240456
0.16445686144521263,0.184729618240456
0.16453262619566247,0.12497812445311134
0.16458944975849985,0.22498062451561288
0.16461786153991856,0.03747593689842246
0.164636802727531,0.05840146003650091
0.16470309688417464,0.07497687442186055
0.16494933232313666,0.1424785619640491
0.16504403826119898,0.0608515212880322
0.16505350885500522,0.17460436510912775
0.16509139123023014,0.3233580839520988
0.16511980301164883,0.2761319032975824
0.16517662657448623,0.07497687442186055
0.16519556776209868,0.3979849496237406
0.16526186191874231,0.12497812445311134
0.16537550904441708,0.07497687442186055
0.16561227388957286,0.2761319032975824
0.16564068567099158,0.033725843146078655
0.1657353916090539,0.033725843146078655
0.16575433279666635,0.5359633990849771
0.16577327398427882,0.09232730818270457
0.16578274457808503,0.47516187904697615
0.16581115635950375,0.10147753693842347
0.16587745051614736,0.07382684567114178
0.16593427407898476,0.3426585664641616
0.1659532152665972,0.062476561914047844
0.16597215645420968,0.11450286257156428
0.16602898001704708,0.22498062451561288
0.1660384506108533,0.03747593689842246
0.16604792120465953,0.12155303882597064
0.16614262714272185,0.062476561914047844
0.16694762761625154,0.07382684567114178
0.16695709821005777,0.22573064326608167
0.166966568803864,0.07202680067001675
0.1670612747419263,0.0608515212880322
0.16707074533573255,0.1692792319807995
0.16709915711715126,0.12087802195054877
0.1671180983047637,0.07202680067001675
0.16712756889856994,0.184729618240456
0.16718439246140734,0.184729618240456
0.1672601572118572,0.12497812445311134
0.16731698077469456,0.22498062451561288
0.16734539255611328,0.04995124878121953
0.16736433374372572,0.07735193379834496
0.16743062790036936,0.09997749943748593
0.16767686333933138,0.267481687042176
0.1677715692773937,0.0608515212880322
0.1677810398711999,0.17460436510912775
0.16781892224642486,0.3233580839520988
0.16784733402784355,0.2761319032975824
0.16790415759068095,0.062476561914047844
0.1679230987782934,0.47516187904697615
0.16798939293493703,0.12497812445311134
0.1681030400606118,0.07497687442186055
0.16833980490576758,0.2761319032975824
0.1683682166871863,0.033725843146078655
0.1684629226252486,0.033725843146078655
0.16848186381286107,0.44353608840221004
0.16850080500047354,0.09232730818270457
0.16851027559427975,0.47516187904697615
0.16853868737569846,0.10147753693842347
0.16860498153234207,0.055351383784594616
0.16866180509517947,0.27948198704967625
0.16868074628279192,0.062476561914047844
0.1686996874704044,0.11450286257156428
0.1687565110332418,0.22498062451561288
0.168765981627048,0.03747593689842246
0.16877545222085424,0.05840146003650091
0.16887015815891657,0.06645166129153228
0.16967515863244625,0.07382684567114178
0.1696846292262525,0.22573064326608167
0.16969409982005873,0.07202680067001675
0.16978880575812103,0.0608515212880322
0.16979827635192726,0.14507862696567414
0.16982668813334595,0.12087802195054877
0.16984562932095842,0.021775544388609718
0.16985509991476466,0.184729618240456
0.16991192347760203,0.15315382884572112
0.1699876882280519,0.12497812445311134
0.17004451179088928,0.22498062451561288
0.170072923572308,0.03747593689842246
0.17009186475992044,0.05840146003650091
0.17015815891656408,0.09997749943748593
0.1704043943555261,0.1424785619640491
0.17049910029358842,0.0608515212880322
0.17050857088739463,0.17460436510912775
0.17054645326261958,0.2786819670491762
0.17057486504403827,0.2761319032975824
0.17063168860687566,0.062476561914047844
0.1706506297944881,0.47516187904697615
0.17071692395113175,0.12497812445311134
0.17083057107680652,0.07497687442186055
0.1710673359219623,0.2233305832645816
0.171095747703381,0.033725843146078655
0.1711904536414433,0.14240356008900223
0.17120939482905578,0.5359633990849771
0.17122833601666826,0.12005300132503313
0.17123780661047447,0.47516187904697615
0.17126621839189318,0.1258531463286582
0.1713325125485368,0.12005300132503313
0.1713893361113742,0.27948198704967625
0.17140827729898664,0.062476561914047844
0.17142721848659911,0.09047726193154829
0.17148404204943649,0.22498062451561288
0.17149351264324272,0.03747593689842246
0.17150298323704896,0.05840146003650091
0.17159768917511128,0.07497687442186055
0.17240268964864097,0.07382684567114178
0.1724121602424472,0.22573064326608167
0.17242163083625342,0.0999524988124703
0.17251633677431574,0.038525963149078725
0.17252580736812198,0.12087802195054877
0.17255421914954067,0.22573064326608167
0.17257316033715314,0.055276381909547735
0.17258263093095938,0.184729618240456
0.17263945449379675,0.15315382884572112
0.17271521924424663,0.12497812445311134
0.172772042807084,0.22498062451561288
0.1728004545885027,0.024975624390609765
0.17281939577611516,0.05840146003650091
0.1728856899327588,0.07497687442186055
0.1731319253717208,0.09997749943748593
0.17322663130978314,0.0608515212880322
0.17323610190358935,0.17460436510912775
0.17327398427881427,0.12787819695492386
0.17330239606023298,0.2761319032975824
0.17335921962307035,0.04995124878121953
0.17337816081068283,0.3248831220780519
0.17344445496732644,0.12497812445311134
0.17355810209300124,0.04995124878121953
0.17379486693815702,0.2233305832645816
0.17382327871957573,0.033725843146078655
0.17391798465763803,0.033725843146078655
0.1739369258452505,0.5359633990849771
0.17395586703286295,0.12005300132503313
0.1739653376266692,0.3248831220780519
0.1739937494080879,0.1258531463286582
0.1740600435647315,0.12005300132503313
0.1741168671275689,0.27948198704967625
0.17413580831518136,0.062476561914047844
0.17415474950279383,0.06645166129153228
0.1742115730656312,0.22498062451561288
0.17422104365943744,0.03747593689842246
0.17423051425324368,0.05840146003650091
0.174325220191306,0.062476561914047844
0.1751302206648357,0.09232730818270457
0.17513969125864193,0.22573064326608167
0.17514916185244814,0.0999524988124703
0.17524386779051046,0.038525963149078725
0.1752533383843167,0.07250181254531363
0.17528175016573538,0.0999524988124703
0.17530069135334786,0.038525963149078725
0.1753101619471541,0.24790619765494135
0.17536698550999147,0.15315382884572112
0.17544275026044132,0.12497812445311134
0.17549957382327872,0.22498062451561288
0.1755279856046974,0.024975624390609765
0.17554692679230988,0.05840146003650091
0.17561322094895349,0.07497687442186055
0.17585945638791553,0.1424785619640491
0.17595416232597783,0.0608515212880322
0.17596363291978406,0.17460436510912775
0.176001515295009,0.07202680067001675
0.1760299270764277,0.2761319032975824
0.17608675063926507,0.04995124878121953
0.17610569182687755,0.17460436510912775
0.17617198598352116,0.12497812445311134
0.17628563310919595,0.024975624390609765
0.17652239795435173,0.2233305832645816
0.17655080973577042,0.033725843146078655
0.17664551567383274,0.033725843146078655
0.17666445686144522,0.5359633990849771
0.17668339804905767,0.12005300132503313
0.1766928686428639,0.47516187904697615
0.1767212804242826,0.1258531463286582
0.17678757458092623,0.055351383784594616
0.17684439814376363,0.27948198704967625
0.17686333933137607,0.062476561914047844
0.17688228051898855,0.05577639440986024
0.17693910408182592,0.2749818745468636
0.17694857467563216,0.03747593689842246
0.1769580452694384,0.05840146003650091
0.17705275120750072,0.04995124878121953
0.1778577516810304,0.09232730818270457
0.17786722227483664,0.22573064326608167
0.17787669286864286,0.0608515212880322
0.17798086940051142,0.07250181254531363
0.1780092811819301,0.32253306332658316
0.17802822236954258,0.038525963149078725
0.17803769296334881,0.24790619765494135
0.1780945165261862,0.15315382884572112
0.17817028127663603,0.12497812445311134
0.17822710483947343,0.22498062451561288
0.17825551662089212,0.04995124878121953
0.1782744578085046,0.05840146003650091
0.1783407519651482,0.07497687442186055
0.17858698740411025,0.09997749943748593
0.17868169334217254,0.0608515212880322
0.17869116393597878,0.17460436510912775
0.1787290463112037,0.07202680067001675
0.17875745809262242,0.2233305832645816
0.17883322284307226,0.17460436510912775
0.17889951699971587,0.12497812445311134
0.17901316412539067,0.024975624390609765
0.17924992897054645,0.2233305832645816
0.17927834075196514,0.033725843146078655
0.17937304669002746,0.033725843146078655
0.17939198787763994,0.5359633990849771
0.17941092906525238,0.12005300132503313
0.17942039965905862,0.47516187904697615
0.1794488114404773,0.1258531463286582
0.17951510559712094,0.055351383784594616
0.17957192915995832,0.27948198704967625
0.1795908703475708,0.07497687442186055
0.17960981153518327,0.05577639440986024
0.17966663509802064,0.2749818745468636
0.17967610569182688,0.03747593689842246
0.17968557628563311,0.05840146003650091
0.17978028222369544,0.04995124878121953
0.18058528269722512,0.09232730818270457
0.18059475329103133,0.22573064326608167
0.18060422388483757,0.0608515212880322
0.1806989298228999,0.038525963149078725
0.18070840041670613,0.12087802195054877
0.18073681219812482,0.0999524988124703
0.1807557533857373,0.038525963149078725
0.1807652239795435,0.24790619765494135
0.1808220475423809,0.15315382884572112
0.18089781229283075,0.12497812445311134
0.18095463585566815,0.22498062451561288
0.18098304763708684,0.024975624390609765
0.1810019888246993,0.05840146003650091
0.18106828298134292,0.07497687442186055
0.18131451842030497,0.1424785619640491
0.18140922435836726,0.0608515212880322
0.1814186949521735,0.17460436510912775
0.18145657732739842,0.0608515212880322
0.18148498910881714,0.2761319032975824
0.1815418126716545,0.062476561914047844
0.18156075385926698,0.1258531463286582
0.1816270480159106,0.1499787494687367
0.1817406951415854,0.024975624390609765
0.18197745998674117,0.2233305832645816
0.18200587176815985,0.033725843146078655
0.18210057770622218,0.033725843146078655
0.18211951889383465,0.6468661716542914
0.1821384600814471,0.12005300132503313
0.18214793067525334,0.15022875571889296
0.18217634245667202,0.1258531463286582
0.18224263661331566,0.09232730818270457
0.18229946017615303,0.27948198704967625
0.1823184013637655,0.07497687442186055
0.18233734255137798,0.06645166129153228
0.18239416611421536,0.32498312457811446
0.1824036367080216,0.03747593689842246
0.18241310730182783,0.27948198704967625
0.18250781323989015,0.04995124878121953
0.18331281371341984,0.09232730818270457
0.18332228430722605,0.27413185329633244
0.1833317549010323,0.0608515212880322
0.1834264608390946,0.038525963149078725
0.18343593143290085,0.12087802195054877
0.18346434321431954,0.1692792319807995
0.183483284401932,0.07202680067001675
0.18349275499573822,0.24790619765494135
0.18354957855857562,0.15315382884572112
0.18362534330902547,0.12497812445311134
0.18368216687186287,0.22498062451561288
0.18371057865328155,0.03747593689842246
0.18372951984089403,0.05840146003650091
0.18379581399753764,0.07497687442186055
0.18404204943649966,0.1424785619640491
0.18413675537456198,0.0608515212880322
0.18414622596836822,0.15022875571889296
0.18418410834359314,0.0608515212880322
0.18421252012501182,0.2761319032975824
0.18426934368784922,0.04995124878121953
0.1842882848754617,0.1258531463286582
0.1843545790321053,0.1499787494687367
0.18446822615778008,0.024975624390609765
0.1847049910029359,0.2761319032975824
0.18473340278435457,0.033725843146078655
0.1848281087224169,0.06805170129253231
0.18484704991002937,0.6468661716542914
0.18486599109764182,0.12005300132503313
0.18487546169144806,0.15022875571889296
0.18490387347286674,0.06087652191304783
0.18497016762951038,0.09232730818270457
0.18502699119234775,0.27948198704967625
0.18504593237996023,0.07497687442186055
0.18506487356757267,0.05577639440986024
0.18512169713041007,0.32498312457811446
0.1851311677242163,0.07497687442186055
0.18514063831802255,0.15315382884572112
0.18523534425608484,0.062476561914047844
0.18604034472961456,0.09232730818270457
0.18604981532342077,0.27413185329633244
0.186059285917227,0.0608515212880322
0.18615399185528933,0.038525963149078725
0.18616346244909557,0.08862721568039202
0.18619187423051425,0.14507862696567414
0.18621081541812673,0.07202680067001675
0.18622028601193294,0.24790619765494135
0.18627710957477034,0.184729618240456
0.18635287432522019,0.12497812445311134
0.18640969788805759,0.22498062451561288
0.18643810966947627,0.03747593689842246
0.18645705085708875,0.07735193379834496
0.18652334501373236,0.07497687442186055
0.18676958045269437,0.1424785619640491
0.1868642863907567,0.0608515212880322
0.18687375698456293,0.15022875571889296
0.18691163935978786,0.055276381909547735
0.18694005114120654,0.2761319032975824
0.18699687470404394,0.04995124878121953
0.18701581589165642,0.17460436510912775
0.18708211004830003,0.12497812445311134
0.1871957571739748,0.024975624390609765
0.1874325220191306,0.17460436510912775
0.1874609338005493,0.033725843146078655
0.1875556397386116,0.033725843146078655
0.18757458092622406,0.7854946373659342
0.18759352211383654,0.12005300132503313
0.18760299270764277,0.15022875571889296
0.18763140448906146,0.06087652191304783
0.1876976986457051,0.055351383784594616
0.18775452220854247,0.27948198704967625
0.18777346339615494,0.07497687442186055
0.1877924045837674,0.06645166129153228
0.1878492281466048,0.32498312457811446
0.18785869874041103,0.03747593689842246
0.18786816933421727,0.08997724943123578
0.18796287527227956,0.05577639440986024
0.18876787574580925,0.09232730818270457
0.1887773463396155,0.27413185329633244
0.18878681693342172,0.0608515212880322
0.18888152287148405,0.038525963149078725
0.18889099346529029,0.08862721568039202
0.18891940524670897,0.12087802195054877
0.18893834643432142,0.021775544388609718
0.18894781702812766,0.24790619765494135
0.18900464059096506,0.15315382884572112
0.1890804053414149,0.12497812445311134
0.1891372289042523,0.22498062451561288
0.189165640685671,0.062476561914047844
0.18918458187328346,0.07735193379834496
0.18925087602992707,0.07497687442186055
0.1894971114688891,0.1424785619640491
0.1895918174069514,0.0608515212880322
0.18960128800075765,0.15022875571889296
0.18963917037598257,0.0608515212880322
0.18966758215740126,0.2761319032975824
0.18972440572023866,0.03747593689842246
0.18974334690785113,0.17460436510912775
0.18980964106449474,0.12497812445311134
0.18992328819016951,0.024975624390609765
0.19016005303532532,0.17460436510912775
0.190188464816744,0.033725843146078655
0.19028317075480633,0.06805170129253231
0.19030211194241878,0.7854946373659342
0.19032105313003125,0.055351383784594616
0.1903305237238375,0.1258531463286582
0.19035893550525618,0.07305182629565739
0.19042522966189981,0.16625415635390883
0.19048205322473719,0.3426585664641616
0.19050099441234966,0.07497687442186055
0.1905199355999621,0.06645166129153228
0.1905767591627995,0.32498312457811446
0.19058622975660575,0.062476561914047844
0.19059570035041198,0.07735193379834496
0.19069040628847428,0.062476561914047844
0.19149540676200397,0.09232730818270457
0.1915048773558102,0.27413185329633244
0.19151434794961644,0.0608515212880322
0.19160905388767877,0.0608515212880322
0.19161852448148498,0.07250181254531363
0.1916469362629037,0.14507862696567414
0.19166587745051614,0.12787819695492386
0.19167534804432237,0.24790619765494135
0.19173217160715977,0.184729618240456
0.19180793635760962,0.12497812445311134
0.19186475992044702,0.22498062451561288
0.1918931717018657,0.03747593689842246
0.19191211288947818,0.07735193379834496
0.1919784070461218,0.07497687442186055
0.1922246424850838,0.09997749943748593
0.19231934842314613,0.0608515212880322
0.19232881901695237,0.1258531463286582
0.1923667013921773,0.038525963149078725
0.19239511317359598,0.2233305832645816
0.19245193673643338,0.09997749943748593
0.19247087792404582,0.10147753693842347
0.19253717208068946,0.12497812445311134
0.19265081920636423,0.024975624390609765
0.19288758405152004,0.17460436510912775
0.19291599583293872,0.033725843146078655
0.19301070177100105,0.033725843146078655
0.1930296429586135,0.7854946373659342
0.19304858414622597,0.055351383784594616
0.1930580547400322,0.10147753693842347
0.1930864665214509,0.07305182629565739
0.1931527606780945,0.12005300132503313
0.1932095842409319,0.3426585664641616
0.19322852542854438,0.07497687442186055
0.19324746661615683,0.06645166129153228
0.19330429017899423,0.32498312457811446
0.19331376077280046,0.03747593689842246
0.19332323136660667,0.05840146003650091
0.193417937304669,0.07497687442186055
0.19422293777819868,0.09232730818270457
0.19423240837200492,0.27413185329633244
0.19424187896581116,0.07202680067001675
0.19433658490387348,0.0608515212880322
0.1943460554976797,0.07250181254531363
0.1943744672790984,0.14507862696567414
0.19439340846671085,0.07202680067001675
0.1944028790605171,0.24790619765494135
0.1944597026233545,0.15315382884572112
0.19453546737380434,0.12497812445311134
0.19459229093664174,0.22498062451561288
0.19462070271806042,0.024975624390609765
0.1946396439056729,0.07735193379834496
0.1947059380623165,0.07497687442186055
0.19495217350127853,0.21748043701092526
0.19504687943934085,0.0608515212880322
0.19505635003314709,0.1258531463286582
0.195094232408372,0.038525963149078725
0.1951226441897907,0.2233305832645816
0.1951794677526281,0.09997749943748593
0.19519840894024054,0.10147753693842347
0.19526470309688418,0.12497812445311134
0.19537835022255895,0.024975624390609765
0.19561511506771476,0.17460436510912775
0.19564352684913344,0.033725843146078655
0.19573823278719577,0.033725843146078655
0.1957571739748082,0.7854946373659342
0.1957761151624207,0.055351383784594616
0.19578558575622693,0.07305182629565739
0.1958139975376456,0.07305182629565739
0.19588029169428922,0.055351383784594616
0.19593711525712662,0.3426585664641616
0.1959560564447391,0.07497687442186055
0.19597499763235154,0.05577639440986024
0.19603182119518894,0.32498312457811446
0.19604129178899518,0.03747593689842246
0.1960507623828014,0.05840146003650091
0.19614546832086371,0.04995124878121953
0.1969504687943934,0.07382684567114178
0.19695993938819964,0.27413185329633244
0.19696940998200588,0.0608515212880322
0.1970735865138744,0.07250181254531363
0.19710199829529312,0.12087802195054877
0.19712093948290557,0.038525963149078725
0.1971304100767118,0.15315382884572112
0.1971872336395492,0.15315382884572112
0.19726299838999906,0.1499787494687367
0.19731982195283645,0.22498062451561288
0.19734823373425514,0.03747593689842246
0.1973671749218676,0.07735193379834496
0.19743346907851123,0.07497687442186055
0.19767970451747324,0.09997749943748593
0.19777441045553557,0.0608515212880322
0.1977838810493418,0.1258531463286582
0.19782176342456673,0.021775544388609718
0.1978501752059854,0.17460436510912775
0.19792593995643526,0.10147753693842347
0.1979922341130789,0.12497812445311134
0.19810588123875367,0.024975624390609765
0.19834264608390947,0.17460436510912775
0.19837105786532816,0.033725843146078655
0.19846576380339048,0.033725843146078655
0.19848470499100293,0.7854946373659342
0.1985036461786154,0.055351383784594616
0.19851311677242164,0.07305182629565739
0.19854152855384033,0.07305182629565739
0.19860782271048394,0.055351383784594616
0.19866464627332134,0.3426585664641616
0.1986835874609338,0.07497687442186055
0.19870252864854626,0.05577639440986024
0.19875935221138366,0.32498312457811446
0.1987688228051899,0.03747593689842246
0.1987782933989961,0.05840146003650091
0.19887299933705843,0.04995124878121953
0.19967799981058812,0.07382684567114178
0.19968747040439436,0.32253306332658316
0.1996969409982006,0.0608515212880322
0.1997916469362629,0.07202680067001675
0.19980111753006913,0.08862721568039202
0.19982952931148784,0.0999524988124703
0.1998484704991003,0.055276381909547735
0.19985794109290653,0.15315382884572112
0.19991476465574393,0.15315382884572112
0.19999052940619377,0.12497812445311134
0.20004735296903114,0.22498062451561288
0.20007576475044986,0.024975624390609765
0.2000947059380623,0.07735193379834496
0.20016100009470594,0.07497687442186055
0.20040723553366796,0.16745418635465886
0.20050194147173028,0.0608515212880322
0.20051141206553652,0.1258531463286582
0.20054929444076144,0.038525963149078725
0.20057770622218013,0.2233305832645816
0.20063452978501753,0.17495437385934648
0.20065347097262998,0.06087652191304783
0.20071976512927361,0.12497812445311134
0.20083341225494838,0.024975624390609765
0.20107017710010416,0.17460436510912775
0.20109858888152288,0.033725843146078655
0.2011932948195852,0.033725843146078655
0.20121223600719765,0.6468661716542914
0.20123117719481012,0.055351383784594616
0.20124064778861633,0.07305182629565739
0.20126905957003505,0.07305182629565739
0.20133535372667866,0.07382684567114178
0.20139217728951606,0.27948198704967625
0.2014111184771285,0.07497687442186055
0.20143005966474098,0.06645166129153228
0.20148688322757838,0.2749818745468636
0.2014963538213846,0.03747593689842246
0.20150582441519083,0.12155303882597064
0.20160053035325315,0.062476561914047844
0.20240553082678284,0.07382684567114178
0.20241500142058907,0.27413185329633244
0.2024244720143953,0.0608515212880322
0.2025191779524576,0.07202680067001675
0.20252864854626385,0.08862721568039202
0.20255706032768256,0.12087802195054877
0.202576001515295,0.0608515212880322
0.20258547210910124,0.15315382884572112
0.20264229567193864,0.15315382884572112
0.2027180604223885,0.12497812445311134
0.20277488398522586,0.17495437385934648
0.20280329576664458,0.03747593689842246
0.20282223695425702,0.08997724943123578
0.20288853111090066,0.07497687442186055
0.20313476654986268,0.16745418635465886
0.203229472487925,0.055276381909547735
0.20323894308173124,0.1258531463286582
0.20327682545695616,0.055276381909547735
0.20330523723837485,0.17460436510912775
0.20336206080121225,0.17495437385934648
0.2033810019888247,0.06087652191304783
0.20344729614546833,0.09997749943748593
0.2035609432711431,0.024975624390609765
0.20379770811629888,0.17460436510912775
0.2038261198977176,0.033725843146078655
0.2039208258357799,0.033725843146078655
0.20393976702339237,0.6468661716542914
0.20395870821100484,0.055351383784594616
0.20396817880481105,0.07305182629565739
0.20399659058622976,0.048676216905422634
0.20406288474287337,0.07382684567114178
0.20411970830571077,0.27948198704967625
0.20413864949332322,0.07497687442186055
0.2041575906809357,0.05577639440986024
0.2042144142437731,0.1499787494687367
0.2042238848375793,0.03747593689842246
0.20423335543138554,0.12155303882597064
0.20432806136944787,0.07497687442186055
0.20513306184297755,0.07382684567114178
0.2051425324367838,0.27413185329633244
0.20515200303059003,0.0608515212880322
0.20524670896865232,0.07202680067001675
0.20525617956245856,0.07250181254531363
0.20528459134387725,0.12087802195054877
0.20530353253148972,0.15022875571889296
0.20531300312529596,0.15315382884572112
0.20536982668813333,0.15315382884572112
0.2054455914385832,0.12497812445311134
0.20550241500142058,0.17495437385934648
0.2055308267828393,0.04995124878121953
0.20554976797045174,0.08997724943123578
0.20561606212709538,0.09997749943748593
0.2058622975660574,0.09997749943748593
0.20595700350411972,0.055276381909547735
0.20596647409792593,0.1258531463286582
0.20600435647315088,0.038525963149078725
0.20603276825456956,0.2233305832645816
0.20608959181740696,0.17495437385934648
0.2061085330050194,0.10147753693842347
0.20617482716166305,0.09997749943748593
0.20628847428733782,0.024975624390609765
0.2065252391324936,0.2233305832645816
0.2065536509139123,0.033725843146078655
0.2066483568519746,0.033725843146078655
0.20666729803958708,0.5359633990849771
0.20668623922719956,0.055351383784594616
0.20669570982100577,0.07305182629565739
0.20672412160242448,0.048676216905422634
0.2067904157590681,0.055351383784594616
0.2068472393219055,0.24790619765494135
0.20686618050951794,0.062476561914047844
0.20688512169713041,0.05577639440986024
0.2069419452599678,0.1499787494687367
0.20695141585377402,0.03747593689842246
0.20696088644758026,0.07735193379834496
0.20705559238564258,0.0451011275281882
0.20786059285917227,0.07382684567114178
0.2078700634529785,0.27413185329633244
0.20787953404678472,0.0608515212880322
0.20797423998484704,0.07202680067001675
0.20798371057865328,0.07250181254531363
0.20801212236007197,0.1692792319807995
0.20803106354768444,0.038525963149078725
0.20804053414149068,0.15315382884572112
0.20809735770432805,0.15315382884572112
0.20817312245477793,0.12497812445311134
0.2082299460176153,0.17495437385934648
0.208258357799034,0.062476561914047844
0.20827729898664646,0.08997724943123578
0.2083435931432901,0.09997749943748593
0.2085898285822521,0.09997749943748593
0.20868453452031444,0.055276381909547735
0.20869400511412065,0.1258531463286582
0.20873188748934557,0.038525963149078725
0.20876029927076428,0.17460436510912775
0.20881712283360165,0.17495437385934648
0.20883606402121413,0.10147753693842347
0.20890235817785774,0.09997749943748593
0.20901600530353254,0.024975624390609765
0.20925277014868832,0.2233305832645816
0.20928118193010703,0.033725843146078655
0.20937588786816932,0.033725843146078655
0.2093948290557818,0.5359633990849771
0.20941377024339425,0.055351383784594616
0.20942324083720049,0.10147753693842347
0.2094516526186192,0.06087652191304783
0.2095179467752628,0.13852846321158027
0.2095747703381002,0.24790619765494135
0.20959371152571266,0.062476561914047844
0.20961265271332513,0.05577639440986024
0.2096694762761625,0.17495437385934648
0.20967894686996874,0.03747593689842246
0.20968841746377498,0.07735193379834496
0.2097831234018373,0.062476561914047844
0.210588123875367,0.07382684567114178
0.21059759446917323,0.27413185329633244
0.21060706506297944,0.0608515212880322
0.21070177100104176,0.07202680067001675
0.210711241594848,0.07250181254531363
0.21073965337626668,0.14507862696567414
0.21075859456387916,0.038525963149078725
0.2107680651576854,0.15315382884572112
0.21082488872052277,0.15315382884572112
0.21090065347097264,0.12497812445311134
0.21095747703381001,0.17495437385934648
0.21098588881522873,0.07497687442186055
0.21100483000284118,0.08997724943123578
0.2110711241594848,0.07497687442186055
0.21131735959844683,0.09997749943748593
0.21141206553650915,0.055276381909547735
0.21142153613031536,0.1258531463286582
0.2114594185055403,0.021775544388609718
0.211487830286959,0.17460436510912775
0.21154465384979637,0.17495437385934648
0.21156359503740885,0.07305182629565739
0.21162988919405246,0.12497812445311134
0.21174353631972725,0.024975624390609765
0.21198030116488303,0.2233305832645816
0.21200871294630172,0.033725843146078655
0.21210341888436404,0.033725843146078655
0.21212236007197652,0.5359633990849771
0.21214130125958897,0.055351383784594616
0.2121507718533952,0.06087652191304783
0.2121791836348139,0.06087652191304783
0.21224547779145753,0.12005300132503313
0.21230230135429493,0.184729618240456
0.21232124254190737,0.062476561914047844
0.21234018372951985,0.05577639440986024
0.21239700729235722,0.1499787494687367
0.21240647788616346,0.03747593689842246
0.2124159484799697,0.07735193379834496
0.21251065441803202,0.062476561914047844
0.2133156548915617,0.07382684567114178
0.21332512548536794,0.27413185329633244
0.21333459607917415,0.0608515212880322
0.21342930201723648,0.07202680067001675
0.21343877261104272,0.08862721568039202
0.2134671843924614,0.12087802195054877
0.21348612558007388,0.038525963149078725
0.21349559617388011,0.15315382884572112
0.21355241973671749,0.15315382884572112
0.21362818448716733,0.12497812445311134
0.21368500805000473,0.17495437385934648
0.21371341983142342,0.062476561914047844
0.2137323610190359,0.08997724943123578
0.2137986551756795,0.07497687442186055
0.21404489061464155,0.09997749943748593
0.21413959655270384,0.055276381909547735
0.21414906714651008,0.15022875571889296
0.214186949521735,0.021775544388609718
0.21421536130315372,0.2233305832645816
0.2142721848659911,0.22498062451561288
0.21429112605360356,0.06087652191304783
0.21435742021024717,0.12497812445311134
0.21447106733592197,0.024975624390609765
0.21470783218107775,0.2233305832645816
0.21473624396249644,0.033725843146078655
0.21483094990055876,0.033725843146078655
0.21484989108817124,0.5359633990849771
0.21486883227578368,0.055351383784594616
0.21487830286958992,0.15022875571889296
0.2149067146510086,0.06087652191304783
0.21497300880765224,0.055351383784594616
0.21502983237048964,0.184729618240456
0.2150487735581021,0.062476561914047844
0.21506771474571457,0.06645166129153228
0.21512453830855194,0.1499787494687367
0.21513400890235818,0.03747593689842246
0.2151434794961644,0.07735193379834496
0.21523818543422674,0.062476561914047844
0.21604318590775642,0.07382684567114178
0.21605265650156263,0.27413185329633244
0.21606212709536887,0.07202680067001675
0.21616630362723743,0.08862721568039202
0.21619471540865612,0.08862721568039202
0.2162136565962686,0.021775544388609718
0.2162231271900748,0.15315382884572112
0.2162799507529122,0.15315382884572112
0.21635571550336205,0.12497812445311134
0.21641253906619945,0.17495437385934648
0.21644095084761814,0.07497687442186055
0.2164598920352306,0.12155303882597064
0.21652618619187422,0.07497687442186055
0.21677242163083627,0.1424785619640491
0.21686712756889856,0.055276381909547735
0.2168765981627048,0.1258531463286582
0.21691448053792972,0.021775544388609718
0.21694289231934843,0.17460436510912775
0.21701865706979828,0.07305182629565739
0.2170849512264419,0.12497812445311134
0.2171985983521167,0.04995124878121953
0.21743536319727247,0.2233305832645816
0.21746377497869115,0.033725843146078655
0.21755848091675348,0.033725843146078655
0.21757742210436595,0.5359633990849771
0.2175963632919784,0.07382684567114178
0.21760583388578464,0.15022875571889296
0.21763424566720332,0.06087652191304783
0.21770053982384696,0.12005300132503313
0.21775736338668433,0.184729618240456
0.2177763045742968,0.062476561914047844
0.21779524576190928,0.06645166129153228
0.21785206932474666,0.1499787494687367
0.2178615399185529,0.07497687442186055
0.21787101051235913,0.08997724943123578
0.21796571645042145,0.07497687442186055
0.21877071692395114,0.07382684567114178
0.21878018751775735,0.27413185329633244
0.2187896581115636,0.07202680067001675
0.2188843640496259,0.0999524988124703
0.21889383464343215,0.14507862696567414
0.21892224642485084,0.08862721568039202
0.2189411876124633,0.0608515212880322
0.21895065820626952,0.15315382884572112
0.21900748176910692,0.15315382884572112
0.21908324651955677,0.12497812445311134
0.21914007008239417,0.17495437385934648
0.21916848186381285,0.12497812445311134
